10.000000   57.985665 
20.000000   -285.379302 
30.000000   283.567406 
40.000000   941.637188 
50.000000   1465.775491 
60.000000   3702.503131 
70.000000   2969.746864 
80.000000   3345.059982 
90.000000   3793.085798 
100.000000   5330.468053 
110.000000   5820.427177 
120.000000   5660.277063 
130.000000   6684.009570 
140.000000   8064.708585 
150.000000   7088.723512 
