2.000000   5919.511932 
4.000000   34.801125 
6.000000   259.195107 
8.000000   16328.960217 
10.000000   276.247561 
12.000000   1780.194226 
14.000000   1468.364567 
16.000000   39131.907671 
18.000000   14517.620481 
20.000000   19380.374473 
22.000000   20446.793804 
24.000000   18328.444861 
26.000000   41378.172019 
28.000000   55011.284183 
30.000000   39988.399932 
