2.000000   780691.766692 
4.000000   211559.968634 
6.000000   1614048.249746 
8.000000   2430218.734201 
10.000000   1315707.691247 
12.000000   2438655.301633 
14.000000   736816.499388 
16.000000   4576652.534299 
18.000000   5180582.760917 
20.000000   3909295.844303 
22.000000   3620334.577199 
24.000000   3097591.682936 
26.000000   3974919.160940 
28.000000   4998284.761796 
30.000000   1864008.349484 
