10.000000   29.414116 
20.000000   316.502542 
30.000000   367.294570 
40.000000   7209329.565798 
50.000000   9226.389707 
60.000000   -2198502235.122634 
70.000000   -7308152412.419759 
80.000000   -1135219447.443941 
90.000000   1253195816.235586 
100.000000   1707753294.613538 
110.000000   1492296792.182083 
120.000000   2872042698.828394 
130.000000   3129578878.594304 
140.000000   4669179075.554378 
150.000000   4198720589.206063 
