10.000000   36.720927 
20.000000   273.217530 
30.000000   94.050019 
40.000000   25.248436 
50.000000   119.587892 
60.000000   130.031473 
70.000000   209.844003 
80.000000   139.449818 
90.000000   154.453232 
100.000000   518.149241 
110.000000   591.486023 
120.000000   394.249848 
130.000000   390.450434 
140.000000   606.522923 
150.000000   701.437804 
